gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000055555	Ct55	0.302165784070965	-0.38858077094643	0.188343841840055	2.43769333366624	-1.2242381169205	0.196252060079992	-2.27571587075522
ENSMUSG00000054626	Xlr	1.16468328459867	0.364772993048664	-0.0894609146922356	2.8967599454942	-0.656881620714486	0.134969176698135	0.935330587058303
ENSMUSG00000086711	Gm15482	-0.817878619057961	-0.582349421051141	-0.00984549899911258	-1.14693295330446	-0.526388796279001	-0.532892623805211	-0.578292998010308
ENSMUSG00000082817	Gm16428	-2.26743284061173	0.267240871368458	1.81283049308855	-0.240151212015533	1.04248296714607	1.48903416320357	0.136341169012525
ENSMUSG00000126297	ENSMUSG00000126297	0.627376353671981	0.760865001715505	1.61892049275612	-0.533265979787142	-2.36633657321785	0.127430529698877	0.732138239764552
ENSMUSG00000137858	ENSMUSG00000137858	-0.212273792395614	1.78084990052345	-0.572229803558624	-0.770656545459374	0.832010563788472	1.2859880629716	-0.989552992474195
ENSMUSG00000083249	Gm14623	1.82882558944139	0.765053298540291	2.33970762948646	0.364791604291053	1.47433754850639	0.644548124693959	-0.431231573885093
ENSMUSG00000031125	3830403N18Rik	1.52492020371641	-0.834220953757875	1.50562533762452	-0.82480377378721	-0.146676595762376	1.36492405278211	-0.448651865038986
ENSMUSG00000073176	Zfp449	1.50693482742956	1.58392756649784	1.41949734611285	1.87430030323147	-1.18298479433323	0.851052489181914	1.88292275557481
ENSMUSG00000097288	Gm2155	-0.503767385354177	1.15000640154572	1.69101905388424	-0.759090720441044	-0.287503872515753	0.565532482885327	-0.979277725403183
ENSMUSG00000054850	Smim10l2a	0.718503736652504	0.334153452726024	0.27468342844854	0.459328636992197	-0.895565999262431	0.887332997634719	1.03516470658712
ENSMUSG00000035967	Ints6l	3.59099996430508	2.98665911991874	3.57498409576734	4.43503160594732	2.67663600886928	4.14953185774578	4.2384218825238
ENSMUSG00000061273	Mmgt1	3.95747180566294	3.04121985217963	3.73251752877023	4.35329207598464	2.22903195957194	4.11939847119014	4.40530299735321
ENSMUSG00000142330	ENSMUSG00000142330	-1.29616222040459	0.0216447347951458	0.871163116051925	-0.365499317953184	-2.114005628653	0.443064960549055	-0.537766563449132
ENSMUSG00000060681	Slc9a6	3.19652284596285	2.49526093473653	3.30857707273015	3.9676021564392	0.990366469665901	3.05012735701277	3.44110058404805
ENSMUSG00000023092	Fhl1	8.00136061687258	6.49919181204114	7.79613971253027	6.82728042846312	5.15649531593848	5.18416303071839	7.45297406350242
ENSMUSG00000067878	Map7d3	0.949573046060824	0.916619566874562	1.22069677015117	1.54958988349357	0.45094339070609	0.955724612778699	0.792357914447386
ENSMUSG00000142482	ENSMUSG00000142482	0.252575590500278	-0.252248274410757	1.56427206300118	-1.96199434140641	-0.461995443675786	0.471061294988019	-1.27823862264936
ENSMUSG00000053852	Adgrg4	-0.435472041973412	0.484565537576216	0.247180329118603	-1.01887378599425	-0.869057135556499	-0.227322385327611	-1.09091599530403
ENSMUSG00000031130	Brs3	0.353544731167762	0.391090823546644	-0.0947670757635528	-0.994636570323369	-1.42752372325834	-0.371686313120847	-0.492211654332792
ENSMUSG00000067873	Htatsf1	4.50156837740326	3.59781323093572	4.50010612659877	4.60590900824321	2.66076202609835	3.74227994892214	4.42345265615718
ENSMUSG00000085808	Gm14718	-1.13892301096188	0.917507373513924	0.654276422174782	-0.546491532865126	0.337653895331634	1.64607201642526	-1.6519876928695
ENSMUSG00000031133	Arhgef6	4.38967668569582	3.97440821052692	4.27378460619363	5.06580908884724	2.10546745677513	4.42363702284221	4.84896137459263
ENSMUSG00000031134	Rbmx	4.53240153653468	3.60444993397566	4.24397036797629	4.83830796053702	2.55095482281967	4.39845541689434	4.70817907744269
ENSMUSG00000079584	Tm9sf5	0.121882456776124	0.274410111512957	1.33157719942908	-0.874477388586367	0.30397005274358	1.01846645112589	-0.144099975533702
ENSMUSG00000036357	Gpr101	-0.283247946380136	-0.039110662624676	0.142940594084621	-0.877891149972704	-1.40339432261289	0.0765742509982594	-1.61794619129071
ENSMUSG00000142471	ENSMUSG00000142471	-0.209242213165385	0.927423915371531	0.916190132992586	-1.73279130817078	-0.0714303778239831	-0.140240271708347	-1.90996263447785
ENSMUSG00000131677	ENSMUSG00000131677	-0.0674244643205562	0.539370511170539	0.209067889426716	-1.20652787917368	-1.00825432040649	0.410905603348343	-0.875782743561743
ENSMUSG00000067860	Zic3	1.54528766271601	0.414350327588092	0.560534334481414	-0.998233540152334	-0.382878712186692	0.349253975752131	1.28234725339434
ENSMUSG00000046180	Magea13	-2.26743284061173	-2.2572327320308	0.813677583976425	-2.3456500239384	0.25112994715883	0.429749145603129	-0.355960645579792
ENSMUSG00000031137	Fgf13	3.19413244934844	1.39176478467322	2.87013321328887	1.7853584770235	-0.125319151828148	1.23424308597395	1.99278039676265
ENSMUSG00000126153	ENSMUSG00000126153	1.51708631791384	1.31148232323415	1.68891026732195	-0.107669578724526	1.23969699195345	0.617143865515139	0.828589017884301
ENSMUSG00000126035	ENSMUSG00000126035	-0.490043243490486	-0.680636302205059	0.685137512619132	-1.08724090086814	-0.435318555803704	0.0268624219641751	-0.872652243181498
ENSMUSG00000031138	F9	-1.39108418040004	0.257288235668458	0.428599660648853	0.374847370829606	-1.15643364645865	0.722505503395503	-0.835006023559234
ENSMUSG00000031139	Mcf2	-0.932539448576964	-0.539042541214314	0.505394502973182	-0.703140745003648	-0.228646817359227	0.016671400178911	-1.09137227704687
ENSMUSG00000062949	Atp11c	2.35728243970217	1.97110327176007	3.08975798317103	2.88136832179832	1.62290682545196	2.42284459594996	3.13461219865892
ENSMUSG00000135434	ENSMUSG00000135434	1.50344479684276	1.23413664003373	1.83164876463801	-0.951940885063667	-0.040216547518348	1.44599669530027	-2.27571587075522
ENSMUSG00000067835	Gm14661	-1.008894197777	0.60747963214812	1.06803371890216	-1.58121499657469	-0.972461460966613	0.35534301059921	-1.68318546704585
ENSMUSG00000087565	Gm14662	-0.650637365825386	-0.175408757776783	0.221866106220787	-1.99339337917667	-1.14451917953102	-0.850608593785442	-1.66435417250394
ENSMUSG00000071753	Cdr1os	-0.527745055187641	0.116077524044787	-0.117566366669006	-0.595764272079016	-0.574534435531397	-0.301920473886881	-0.739188307058821
ENSMUSG00000082467	Gm6743	0.274244761962738	0.922313354814946	1.30893331136463	-0.864131860504994	-0.764101400566641	0.688819645913874	-0.712863980458902
ENSMUSG00000085757	Tslrn1	-0.202127854006566	0.276626239393533	0.275545489822239	-1.72954661371589	-1.26274045446125	0.462854644361936	-0.721760964739378
ENSMUSG00000031179	Magea9	-0.8798791272968	-2.2572327320308	1.30082738087054	-2.00044158481223	-0.131507714994704	1.03078804999276	-1.60712528309359
ENSMUSG00000046699	Slitrk4	0.355825785864727	0.233062971527751	0.870969269710407	-0.488656410212094	-0.53133033212211	-0.33532011049342	-0.796915858437213
ENSMUSG00000122803	ENSMUSG00000122803	0.055852909117089	0.811936938145998	1.60541711384178	-0.276388343488779	0.931755214256896	-0.407686680360481	-0.280190840155417
ENSMUSG00000036790	Slitrk2	-0.954420153128819	0.136063099443678	0.352859403352479	-1.07132593269313	-0.212525268123727	-0.0226575199950929	0.268901312620457
ENSMUSG00000133389	ENSMUSG00000133389	1.05806907375205	0.276626239393533	1.43922446944526	-0.159297757840015	0.0707732345153183	1.29797926787582	-0.31064669691364
ENSMUSG00000080795	Gm6783	-0.203911810779665	0.416625021921089	0.31854347213072	-2.3456500239384	0.131291768839823	-0.497571318935709	-2.27571587075522
ENSMUSG00000138314	ENSMUSG00000138314	-0.415519523683397	0.0430717667151974	0.627914833092802	-1.19014605818432	-1.02693338739812	0.614794590297759	-0.397156178676656
ENSMUSG00000000838	Fmr1	3.99466705762333	3.22183738937337	3.59110640109185	4.11292836810972	1.94178449794224	3.80557460099244	4.20764832280754
ENSMUSG00000071748	Styx-ps	-0.66930151657246	-0.392055610789889	0.835552568975956	-0.453137554734361	-2.59019283759899	0.0429142743072433	-0.121616749801671
ENSMUSG00000086676	Gm14705	-0.419678658627674	0.0384862211999923	0.414342966857117	0.073213349019607	-0.249972581415761	0.633463177809656	-0.610033385806481
ENSMUSG00000031189	Aff2	1.37367581208547	1.14563930579769	1.65030127099061	1.13830777460207	0.2731055972219	1.51939578171149	1.12104297933649
ENSMUSG00000082926	Gm8172	1.27639902027918	2.01553812311687	2.38480591951102	2.82547453158058	-1.37353385108446	2.1623946206445	2.38568504991161
ENSMUSG00000100511	1700111N16Rik	0.199411783725711	0.795533270905672	0.380894066121421	-0.0865806087695482	-0.0438074332965037	0.739914055952443	-0.527506830048349
ENSMUSG00000035847	Ids	3.17726458608478	2.44862161834499	2.79145319746461	2.97807294819347	1.31993648065709	2.78771056824933	2.62122252407747
ENSMUSG00000045237	Eola1	3.28555829090614	2.61432175616893	3.73427432000388	3.54939520073719	1.95440947491249	2.73324791606685	3.87372534487017
ENSMUSG00000073139	Tmem185a	4.2831654427718	3.61167264652392	4.1210036174622	4.81414808713366	1.56115147635943	4.22519461009135	4.52745929183942
ENSMUSG00000140161	ENSMUSG00000140161	-2.26743284061173	1.32584577699929	1.03176405854301	-0.210567914336028	-0.26777670007106	1.20978149549751	-1.19864718704267
ENSMUSG00000138728	ENSMUSG00000138728	-1.34711939440513	-0.134120812856452	0.841351545155881	-2.3456500239384	0.371150804859159	0.572642171963128	-1.78318939023175
ENSMUSG00000059401	Mamld1	1.90998852904431	0.799500610209293	1.26282650067909	0.862134092272886	-0.00927745168844041	-0.0551934766430797	1.36504480052082
ENSMUSG00000031337	Mtm1	1.97076591642151	1.86389199675646	1.94512449689577	2.64452196948419	0.843815610550497	2.35405521347695	2.24172233064001
ENSMUSG00000015214	Mtmr1	4.10747434197611	3.53857618809499	3.89928865705875	4.60031088063256	2.13621674304132	4.01318255809052	4.55587812294878
ENSMUSG00000035776	Cd99l2	4.10821885816235	2.99008516541727	3.68499260562031	3.54364835851445	1.29274291507025	3.05443252196642	3.73635769989472
ENSMUSG00000015217	Hmgb3	4.833587590482	4.16254665194049	4.81955553272438	5.67162957331745	3.65972037838869	5.46955880415475	5.84791859038386
ENSMUSG00000056380	Gpr50	0.872894331919483	2.0471180407636	0.992377775565235	2.24146149413053	-1.16727056628401	1.09952288122715	-0.520425897764408
ENSMUSG00000073131	Vma21	3.55560590157664	2.83279402172382	3.15660968012272	4.04897884231537	1.89869461522331	3.15616729586391	3.72370690284127
ENSMUSG00000073130	Pasd1	0.307992654550368	0.918364119549153	1.14718889490954	-0.334377602073673	0.251033536156484	0.94524071700819	-0.356039426895105
ENSMUSG00000033361	Prrg3	1.83981016346219	0.380328718414496	1.30798703845127	-0.984155459331664	-1.00750259699082	-0.152394498688242	1.15115617722922
ENSMUSG00000053593	Fate1	-0.393352412335421	0.492972785238276	0.566430494905806	-1.16053438786463	-0.228094846659591	-0.0690890948809937	-0.231307018962976
ENSMUSG00000005864	Cnga2	-0.353473841298925	0.829485484167023	0.125097275041622	-1.95753852786571	-1.67595128498309	0.801338079796047	-1.68609298698467
ENSMUSG00000114356	Gm47265	0.660934508073552	0.722060505356826	1.38437001348408	-1.15909572302419	-0.427619623622768	0.100504397903478	-2.27571587075522
ENSMUSG00000031340	Gabre	-0.840597288235159	0.00876923803180674	1.19465977941231	-1.57500532502984	-1.34449944736392	0.764914879722898	-0.135193440798886
ENSMUSG00000043453	Magea10	-0.740313167109782	1.0596294921297	1.58534350936034	-1.73718518337408	-0.359890774347853	0.636530557144685	0.127629024545424
ENSMUSG00000031343	Gabra3	1.03704514581431	-0.686436210914465	1.09992556598407	-0.786045060722689	-0.994740972338974	0.0328145775498321	-0.405986598411147
ENSMUSG00000031344	Gabrq	-0.0904471610530813	0.537712246538785	0.556829443175825	-1.29529892930305	-0.440787312251565	0.615697529770539	-1.03543977062375
ENSMUSG00000031347	Cetn2	4.52710747794428	3.55866235206455	3.85133266610972	4.79860329912671	2.57659867944133	4.2863974111341	4.56471743584197
ENSMUSG00000031349	Nsdhl	3.16035462920286	3.01499344478239	2.79995113549871	3.6869135557793	1.17759307332937	3.5974313779824	3.49219678929008
ENSMUSG00000031351	Zfp185	1.13223980911519	-0.526992912748131	0.731879078524038	-1.15118970548095	-0.236558272439776	0.58115257223481	1.18051614417749
ENSMUSG00000050424	Pnma5	-2.26743284061173	-0.349856293631717	-0.448588559410606	-2.3456500239384	-2.73005510681292	-0.574231784317504	-1.86044254687691
ENSMUSG00000079845	Xlr4a	2.22976053843588	-0.133396875552407	0.925790328258426	1.85808372868265	0.135177601250959	1.66681114263182	2.57345242426137
ENSMUSG00000057836	Xlr3a	-1.08414326353845	0.19185820111241	-0.318214958366223	-0.701493209053496	-0.487200163657846	-0.437272031034738	-1.94513103466581
ENSMUSG00000073125	Xlr3b	1.60050341572228	0.1538756380588	1.44408691754419	1.3968223553139	0.705114387109155	-0.508462555845767	1.63639956626345
ENSMUSG00000067768	Xlr4b	1.68709426917952	0.625805296343611	1.34504963529666	2.58422989279934	1.28035575453523	1.78595856814893	1.71088512526726
ENSMUSG00000078317	F8a	3.23202901763923	2.68955214531169	2.49827615563854	3.95799627522489	1.87981232602942	3.05632038129602	3.85417583350478
ENSMUSG00000031362	Xlr4c	-0.92514587341801	-0.371781491572985	0.716998745895733	-1.45340724374778	0.363301651476863	0.687128869766521	0.226876526347713
ENSMUSG00000031365	Zfp275	2.08857822261897	2.04477634312805	2.18152173503341	1.87970252848191	0.655470836744421	1.96777286140007	2.72617330278418
ENSMUSG00000031374	Zfp92	-1.13927128420412	-0.594623725928344	0.47567022614367	-1.03098768233334	-1.98620656412474	-0.476400393298952	-0.328043442089282
ENSMUSG00000031371	Haus7	4.48551510362897	3.75032307375158	3.93885596443346	5.09234059224173	2.83987413140093	4.08499364554834	4.37163003532566
ENSMUSG00000031375	Bgn	8.50544140895192	7.39762168487126	7.72887061142142	7.74204716163716	5.45254644068899	7.7910004843077	8.54712983738361
ENSMUSG00000031376	Atp2b3	-0.514600917024413	-0.0112846618761999	0.197195807417959	-1.86392140993214	-1.92025958759722	-0.935968943331527	-1.29567339544014
ENSMUSG00000031383	Dusp9	1.30694719778579	-0.315782078569107	-0.746218504199938	0.454810127195866	-1.40959060616145	1.13103625103732	-0.73298865810748
ENSMUSG00000002012	Pnck	2.12467428597585	2.61734279701953	2.3663463918483	2.4690913122127	0.885875071100671	1.37561243553455	1.79939824191732
ENSMUSG00000120414	Gm32261	0.38020529473604	0.0533518189773758	0.362995518628324	0.170015624333715	-2.43723187301021	-0.972552433010041	-2.27571587075522
ENSMUSG00000019558	Slc6a8	3.96781449979665	2.53544631223576	3.56752801181463	2.201012602429	0.712527850555329	1.92560324878185	2.59668583939449
ENSMUSG00000002015	Bcap31	6.89534643494388	6.1760379750812	6.80782495970415	7.72984955874112	4.90547234153184	7.04610669638597	7.27585594729337
ENSMUSG00000031378	Abcd1	5.0571268635121	4.45588569475703	4.80502798703148	5.95846630542583	2.67446633579946	5.28366720946837	5.61797024329593
ENSMUSG00000031385	Plxnb3	0.188502593668964	0.59466929707936	0.431465189529082	1.45634437954699	-0.568258126168622	-0.0886022020706072	-0.377572223182433
ENSMUSG00000002007	Srpk3	4.33587765472387	3.09372307924459	4.10928933182864	3.55354129355322	2.07845302051147	3.21927426262392	3.97260012424766
ENSMUSG00000002010	Idh3g	6.824187646866	5.7893260566485	6.70807494276696	7.04434849347996	4.22882930206853	6.3382962398668	6.86055967679482
ENSMUSG00000002014	Ssr4	5.29908264880745	4.71556356080085	4.7455086533491	5.6014525420706	2.97403100225382	4.81550865687039	5.47352944442486
ENSMUSG00000002006	Pdzd4	0.326140216087548	0.648280342269832	-0.0746313461068446	-0.527299892137105	-0.80304351537254	0.356458836162169	-0.471378579722249
ENSMUSG00000031391	L1cam	1.79478912554721	1.82214318250432	2.08564312403976	2.7971334470584	-0.031758632568053	2.22974318950623	2.57884227782332
ENSMUSG00000031389	Arhgap4	3.77343623241672	3.60422516779169	3.78200926701059	4.43768308679572	2.38933783961058	4.25129432332203	4.4355381232242
ENSMUSG00000031390	Avpr2	0.205657291255434	-0.161335908055079	0.00853493662254934	0.893343062849858	0.171140794817195	0.328564055842143	0.186803501329752
ENSMUSG00000031388	Naa10	3.00832405146146	2.44060392345017	2.76301190515703	3.64662146544043	1.54034290876411	2.74582520817469	3.40145601190817
ENSMUSG00000031387	Renbp	4.21490032276293	3.47127848553956	3.91265734266384	4.92682812559464	2.24520729009349	3.48050607554362	3.91094411338972
ENSMUSG00000031386	Hcfc1	4.92432409677898	4.536817450052	5.07398239588073	5.70596394792352	2.90095936144731	5.23849922598753	5.85253170751441
ENSMUSG00000120229	Gm56677	3.64055500626285	2.64677093853974	3.78756996076987	3.87908744107108	1.75645484802559	4.05903395347801	4.3447666107867
ENSMUSG00000031392	Irak1	5.77937967176672	5.19692791165179	5.46833841654943	6.32742442356171	3.60034600354821	5.52089938767594	5.91852830799697
ENSMUSG00000031393	Mecp2	2.65714877971042	2.04623935562969	2.4979122620033	2.74772594527384	0.9896159202526	2.2816951261164	2.65089536776319
ENSMUSG00000031394	Opn1mw	-0.166030643739678	1.18920568464946	1.09417142495885	-1.65713170203545	0.0244852080744486	0.23760132859082	-0.690432563485469
ENSMUSG00000081118	Gm6758	-0.180436151342473	-2.2572327320308	1.32212766893884	-2.3456500239384	-0.186420133036268	1.17144023389047	-0.48142990108704
ENSMUSG00000031397	Tktl1	-1.15980735288376	0.530718354102984	0.648574169284963	-1.37053882788785	-0.0441146925118652	0.337638262640883	-0.457139787224559
ENSMUSG00000031328	Flna	6.59871819401077	6.5655734716021	6.61714589572406	7.4032841923484	4.60652334199775	6.30206387762646	7.47616504272494
ENSMUSG00000001964	Emd	1.92221065806073	1.68174860211543	2.50562541020469	2.88808119043412	0.872800749580296	2.47258405187962	2.81634962009608
ENSMUSG00000008682	Rpl10	7.25085661131249	6.68505525639732	6.68628551012035	7.56486032483918	4.61953507472959	6.64759373144844	7.39604050122414
ENSMUSG00000019088	Dnase1l1	5.03644459785	4.61139128893947	4.84590981357651	5.16628690083121	2.64683354477728	4.27595658778912	4.97241666091632
ENSMUSG00000009995	Tafazzin	4.54902479715146	4.06126196141381	4.46698013193836	5.14831732855838	2.94952431772586	4.74292374651302	4.86003153091555
ENSMUSG00000019087	Atp6ap1	7.66329734453293	6.73824739888586	7.39427031850229	8.12264689173619	5.30166097170768	7.6245723211272	7.87966636138074
ENSMUSG00000015291	Gdi1	6.58925613602663	5.95322765509634	6.54054487623772	7.07793110607653	5.35183731764856	6.8240708266915	7.08727135255575
ENSMUSG00000001962	Fam50a	4.10999283423683	3.47609676881686	3.52894944496738	4.31261910277112	2.11262220247472	4.21816883246347	4.52100863239158
ENSMUSG00000031398	Plxna3	0.228089696206187	0.940923518571989	0.281153702438694	-0.0588743551457007	-0.732061876844178	0.36528398273315	0.904395696123395
ENSMUSG00000015289	Lage3	3.84352365737324	1.33418197600135	2.95337015187056	3.34311156399769	1.35000997021975	2.52109118497063	2.64930637494724
ENSMUSG00000015290	Ubl4a	5.11770118904395	4.24137344562307	4.91985579679899	5.17468660998342	3.00560416832368	4.79223230404077	5.25438420621949
ENSMUSG00000032806	Slc10a3	4.55758695443603	3.78678938638375	3.9560885220358	5.00709143987636	2.31465336459563	4.53436539771211	5.04255565214124
ENSMUSG00000031399	Fam3a	4.42312886243708	3.43840109599114	4.22027586621106	4.57030896217768	1.75967228463677	4.24923548060706	4.62671998158367
ENSMUSG00000004221	Ikbkg	3.10513332473564	2.91117158928217	3.4478470446966	4.25262012512553	1.22108047396171	3.56659625990133	3.90377680602875
ENSMUSG00000031400	G6pdx	6.98929456178737	6.6250951401918	6.83164988595374	8.14442935098561	4.34789239130615	7.635645820588	7.73791135618497
ENSMUSG00000051706	Or13ae2	-1.87143647507335	-1.293609742817	-0.939271793951846	-0.835236122333168	-0.403400333812844	-0.142268870510033	-0.216376690730502
ENSMUSG00000135755	ENSMUSG00000135755	-1.50622324734475	-1.49437134643098	0.0230281251565287	-1.51797131952471	-0.929238965291631	0.145131852898114	-0.966271867731592
ENSMUSG00000032750	Gab3	2.59979616342794	1.78344572791834	2.61702279526424	2.98211767891246	1.5745322030748	2.40819583381054	3.02503617139753
ENSMUSG00000082873	Gm15367	-2.26743284061173	1.5173252279878	1.21134760638274	0.484617666207775	-0.962148467702718	1.04906821205146	-0.24862239464662
ENSMUSG00000031403	Dkc1	4.91264614616318	3.96386567946703	4.65967157899811	5.51243263743622	2.88596943291841	5.30581871051117	5.46208142748847
ENSMUSG00000031402	Mpp1	5.42018173650387	5.01643644551532	5.50264247743526	6.61975801557961	3.51029191492185	6.08861727562961	6.25286628234635
ENSMUSG00000073094	Smim9	-0.993969649185566	-1.21037215688313	1.32333477664525	-0.592633609545892	0.155260895371828	1.03686740329044	-0.433816939920742
ENSMUSG00000031196	F8	1.65730459957386	1.6463947706904	1.81907331821568	1.87178107895468	0.92590878374828	1.72970242133309	1.99474471995449
ENSMUSG00000081633	Gm8522	0.0104238910049794	0.597941936682304	1.58072689469348	0.449941325979069	0.555611483770054	0.272010673102763	0.57430809098684
ENSMUSG00000031198	Fundc2	5.16617626835604	4.15074173160789	5.13527474965499	5.25905306218464	2.75311818080676	4.38116209438385	5.18716487123345
ENSMUSG00000090110	Cmc4	2.6908065475504	1.86356026498454	1.68727177657661	1.71436342885686	0.653130875510392	2.22846746314545	2.10829267370035
ENSMUSG00000031200	Mtcp1	1.95005999160706	2.5230169265592	2.50460681062455	2.93092825913205	0.983090403400176	3.0434363475816	2.85203262903864
ENSMUSG00000031201	Brcc3	2.89592428141849	2.57879895233365	3.06447121999479	3.61533448122582	1.83827972649433	3.29977389448442	3.45323340053197
ENSMUSG00000031197	Vbp1	5.91692315188348	5.01467089543269	5.75764522862102	6.48314463982857	4.25305503688998	6.367158135801	6.58208496105387
ENSMUSG00000031202	Rab39b	0.583437836900682	-0.66215955971499	0.989140355404007	-0.526735582888602	-0.497908689617685	0.375726105188836	0.427641509351211
ENSMUSG00000087396	4933407K13Rik	0.726196820016352	0.700554633547934	1.35287840220662	0.264920351981715	0.50195082298049	0.969887820473424	0.773683683711866
ENSMUSG00000016382	Pls3	5.2015039711264	3.73938054907457	4.7008399872099	4.22425580078249	2.46869564804653	4.98381751948364	5.48292393260591
ENSMUSG00000079525	Cldn34d	-0.831737518854865	1.23581721196112	1.5939489942162	-0.808991221062076	-0.125631631234121	0.761044570347071	-1.67330734879572
ENSMUSG00000025246	Tbl1x	4.41423953634468	3.71204005873659	4.26321012655243	4.75183528220218	2.41181388660332	4.50186020216843	4.79848158421007
ENSMUSG00000035725	Prkx	3.48008046481856	2.50773965751604	3.41192572852962	4.12770139352615	0.949527417621436	3.38743699156885	3.7295207863432
ENSMUSG00000079521	Gm5938	0.993485657338677	1.18585478616205	1.44107855573602	-0.524300183737644	0.24152760802906	1.37016473387947	-0.363802370273234
ENSMUSG00000081881	Gm14752	-0.1619481470502	0.320251683306932	1.14253078501254	-1.0939330680718	-0.0170830875935479	-0.990590215086943	-1.27281205457711
ENSMUSG00000047996	Prrg1	1.34880915167941	1.29456582337765	1.72254259192425	0.584499123869229	0.56793567833024	1.08017690025606	0.947913421190691
ENSMUSG00000078315	Fam47c	-0.345949267323263	0.501192730890267	0.46491378792031	-1.23075890556181	0.0511196238805844	-0.0378706270082283	-0.736345555623856
ENSMUSG00000073077	Cfap47	0.153621323872123	0.887594314653047	1.28515723268239	-0.207240269189523	0.395615095388962	0.21816607141648	-0.174012567722063
ENSMUSG00000083444	Gm14768	1.41007985674699	-0.435697747097095	2.04641504395411	1.42853594522184	-0.221115986322829	-0.647643050848156	0.212080869561042
ENSMUSG00000083367	Gm8806	-0.875704333003551	0.571956827912029	0.728203576247211	-0.00251541754263229	0.247741008438556	-0.142558261957017	-0.764303661536282
ENSMUSG00000025666	Tmem47	3.5811896238571	2.68163752088077	3.38735951268888	3.14334868568781	1.66995799786626	3.32162799458079	3.77625806376914
ENSMUSG00000082319	Actr3-ps	1.42473818355011	1.03351952286227	1.68295687190946	2.46526974382806	-0.0396769280585474	2.23140140069217	1.90121695717734
ENSMUSG00000083877	Gm14740	-2.26743284061173	0.825380200831656	1.28519965395073	-0.233617600991895	-0.146949066552022	-0.280983880176255	-2.27571587075522
ENSMUSG00000082913	Gm14739	1.90998852904431	-1.20666420093961	1.82278183104878	0.680680456534475	2.12712845833149	-2.00825810375069	-1.07480118380473
ENSMUSG00000120533	Gm56681	0.631169106912584	-1.00172216263081	1.08286545003773	-1.11303449866717	-1.46814665665135	-0.0067339009532752	-0.64218872547918
ENSMUSG00000045103	Dmd	1.94543079294032	1.50051049946319	2.22211123415269	0.897630821033104	0.510250290499069	0.845885947904364	1.39188950638176
ENSMUSG00000126683	ENSMUSG00000126683	-0.905666671884788	0.0460971506223586	0.796396556960946	-1.43854821405752	-1.11081778083768	-0.39018578305647	-1.71287168208339
ENSMUSG00000035476	Tab3	2.47736765836968	2.34539054525325	2.31475758282658	2.7670919403422	1.21609308799001	2.82672818879798	3.22152176045578
ENSMUSG00000025059	Gk	2.88932211042833	2.76085539480934	2.61562444068755	3.61458701291533	0.774896784056068	3.08872699874324	2.77535732650934
ENSMUSG00000081933	Gm14767	1.50572457593918	1.2363779228762	1.63123421065153	0.565321143215755	-0.662396246555872	-0.515580120510215	1.37441436520529
ENSMUSG00000120242	Gm56680	-0.050964428717343	-0.14975253994465	0.586495489376826	-0.699329132019958	-0.628201414942563	0.443718035835737	-0.589892080013488
ENSMUSG00000025058	Tasl	2.25055818665329	1.8703539543236	2.24592482363887	3.31977524051397	1.13850362605006	2.74187731384101	2.35218353043348
ENSMUSG00000080266	Gm14772	2.27025702760974	2.62138296046178	2.10080466421648	0.371569849529607	2.00693049676229	0.617143865515139	-2.27571587075522
ENSMUSG00000025056	Nr0b1	-0.733554899549542	0.5863524056718	-0.278529787582972	-0.975360289418113	-0.456944811904897	0.42733023966505	-1.61931026675808
ENSMUSG00000052372	Il1rapl1	-0.313677177044625	0.227856865316813	0.432420960968528	-1.22393792330195	-0.00210703807644208	-0.00265958907992569	-0.174939793677442
ENSMUSG00000086142	Ppp4r3c-ps	-0.529198739831116	-0.990790380610495	0.317596565849268	-1.8697960852616	0.635653961937326	-0.156756949351191	-1.763696080289
ENSMUSG00000082311	Gm14791	-2.26743284061173	0.365291056603361	0.158677168224418	0.315592273837677	-0.164249106949267	1.26396774526139	-2.27571587075522
ENSMUSG00000035395	Dcaf8l	-2.26743284061173	-1.09860820824109	-0.474213329545659	-2.3456500239384	-1.48086918137025	0.0541226840810722	-0.819861171532786
ENSMUSG00000079513	Ppp4r3c2	-0.501538723908897	1.00754991048189	0.18314563794944	-0.833032319805067	-0.265938676731377	0.0250099072432413	-1.04480823546283
ENSMUSG00000083253	Gm7108	-0.759380646769241	0.212513375990596	-0.292009905612844	-2.3456500239384	-1.62332487301717	0.611954082487486	-1.02726458906675
ENSMUSG00000035387	Ppp4r3c1	-1.36201523174861	0.723664187841614	-0.201199917536215	-1.55477783921934	0.756307354461491	0.331495376918376	-1.79230627759112
ENSMUSG00000082479	Gm4746	0.476281235349873	1.83617442096286	1.11906372385301	-0.767738168084342	-0.135650053001044	-0.229998502437336	-0.613621483043424
ENSMUSG00000091497	Mageb11	0.816319551360152	-2.2572327320308	1.54290413759151	-2.3456500239384	0.173961745038039	-0.958236017672093	-0.223622906174686
ENSMUSG00000080765	Gm8908	0.777272031861383	0.689994283691355	-1.76412633077711	-1.0829425063744	-0.000442551800791335	0.0324435567942665	-0.674241535678458
ENSMUSG00000067649	Mageb18	-0.548469243132004	1.03710022625896	0.413566037518279	-1.8337463429073	0.964239730432222	0.45183320878294	-0.187948116577115
