gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000117227.3	Gm34799	1.10272486827071	1.28225373987924	2.05594534407515	0.0966581341635333	0.841396706698937	1.96622605155214	1.47392896441931
ENSMUSG00000117231.3	Gm41609	2.09630191053734	1.66432140089712	2.88770948436497	2.539349099804	1.68005496260906	2.63946220642057	2.35777158450913
ENSMUSG00000117232.3	1600002D24Rik	-0.0792344891464261	0.482844995888513	1.75889749794493	0.454103480677407	0.0745716040431503	1.25679518319082	-0.124956664333371
ENSMUSG00000117233.3	Gm36594	0.583632468431063	-0.639341048988438	2.2718691387529	-0.384214547396361	-0.200567430517303	0.218771409919661	-0.262746949419462
ENSMUSG00000117237.2	Gm18648	-1.73075291106584	-1.96707292648462	-0.404652881849739	-1.03278750986434	-2.09494086834153	-0.893026308763858	-2.48518938643769
ENSMUSG00000117238.2	Gm57191	4.0014192692126	4.28828994964069	5.12578038330455	3.61845075398717	3.84085957055382	4.49428634137061	3.19919441483857
ENSMUSG00000117247.2	Gm49923	-1.96857034884457	-0.821413809947853	-0.619759167056799	-2.62079698386507	-2.3246396224202	-1.34157016291622	-2.63659063775733
ENSMUSG00000117251.3	Gm49891	-1.5112043677873	0.122618077262835	0.706192732820224	-1.70773724245535	-1.68260371280845	-0.44931183604379	-0.742469888871035
ENSMUSG00000117252.2	Gm9514	-0.871138488921684	-2.21695211555625	-0.584545883360928	-4.3350391062232	-5.27397117978521	-2.07991276254401	-0.912400818369683
ENSMUSG00000117254.4	Gm34567	-0.552666338295506	-0.286679253272176	0.67046726147257	-0.546349643611201	0.0287619479904748	0.00384023548988566	0.598497641437035
ENSMUSG00000117259.2	Gm19012	-0.293146891151224	1.57405932107956	2.1334538546172	0.0373599018028941	0.529911428655883	2.69013120480528	0.944646878042281
ENSMUSG00000117262.2	Gm9316	-0.79235270948309	-0.659529431982037	0.000923189604559838	0.137018134533982	-0.951676897164251	0.0866996542008032	-0.0435592118480344
ENSMUSG00000117265.2	Gm49847	-0.214302111011964	0.166370796202418	0.873475194785527	-0.779178855695623	-0.691550976880102	0.230419644289753	-0.821274520152315
ENSMUSG00000117270.3	Gm49953	1.10725818776906	1.49201939197211	2.81506222488492	0.951258987329236	0.737533921422603	1.90788533984855	1.15661980090753
ENSMUSG00000117271.2	Gm6149	-0.80267473419493	-0.396410241875216	-0.106864023219465	-0.753301432833155	-0.968464634063139	-0.00469641353862471	-4.10520708041723
ENSMUSG00000117278.2	Gm36684	-2.41880577234548	0.00791707252049179	-0.753883151142727	-2.92349447837846	-1.60978454794379	-1.28421100860946	-3.77544960717731
ENSMUSG00000117284.2	Gm7072	0.604687059186464	-0.166213714750434	0.467647410507357	1.32958463099888	-0.49392650741947	0.670868744286327	1.238067720242
ENSMUSG00000117286.2	Gm1043	-1.38784945147599	0.133743096991839	-0.155032864425493	-1.24140822736732	-1.91174703127967	-1.23389341956454	-2.60866391728906
ENSMUSG00000117292.3	E330032C10Rik	-1.98129329088254	-0.786576127230589	-0.648979392818013	-1.45209432673583	-2.55122929343828	-0.758180573653384	-1.20998743209408
ENSMUSG00000117294.2	Gm49839	-0.666027492610084	-0.892608396988894	-0.602625643268208	-0.760915692538092	-1.54751910531549	-0.454564552367035	0.532546631089946
ENSMUSG00000117296.3	Gm20742	-3.71999966887143	-1.24120722808859	-0.473953198594366	-1.35878547585012	-2.92949453975908	-1.15295867339987	-3.35670257905451
ENSMUSG00000117309.2	Gm49960	-2.76218389911833	-2.23860142680657	-2.44664175386464	-3.81644107296371	-3.2870265851489	-2.21700089009711	-3.42679468167587
ENSMUSG00000117310.3	Ptp4a1	4.29283910727769	3.56001147795823	4.34342865285315	5.28734854174022	1.89181397389306	4.56954955102076	5.01908011256609
ENSMUSG00000117313.2	Gm49838	-0.325545719602545	-0.174160339703704	0.471944583737731	-0.0674088675731319	-1.35749500178062	0.359355370395519	0.109645408807367
ENSMUSG00000117315.3	1600022D10Rik	-2.27040753328584	-0.907175314974491	-0.822484318216237	-1.71677030456294	-0.562954450155885	0.0746576482127423	-1.06913879377501
ENSMUSG00000117316.2	Gm4946	-0.885726688678915	-0.299353022794062	1.0045745481748	-2.18391377046849	-0.0987005125285769	-0.530680179164253	-0.14035244647042
ENSMUSG00000117318.2	Gm18679	-3.25205828214677	-0.969835327200482	-2.06174714169223	-2.06458888722523	-2.31622159587779	-0.903713371802585	-1.17466069026193
ENSMUSG00000117322.3	6330415G19Rik	0.695615488252237	-0.135868179705319	0.240365334468063	0.600640981656401	-0.450426945007212	0.507949019474353	0.278179157435215
ENSMUSG00000117324.2	Gm32432	-2.2213935748712	-1.40485271320765	-1.37077783695951	-2.20958318684102	-3.18553754652766	-0.643923220453381	-0.812099111759363
ENSMUSG00000117332.2	Gm49942	-0.918081677778812	-0.707839835497012	-0.142111830470686	-1.68808814431337	-1.48098554770499	-0.719680012985179	-1.93927138382595
ENSMUSG00000117333.2	Gm16386	-1.3140765049056	-0.741195475068999	-0.71533974429309	-2.23238588946876	-1.6554280618719	-1.0326624826618	-1.26567457073102
ENSMUSG00000117334.3	A730006G06Rik	-0.973546232091994	-0.996590444171861	-0.914748799764975	-0.92883501633758	-2.09280767199278	-1.25962761628292	-1.20300164950952
ENSMUSG00000117335.3	Gm49870	-0.0356628078950507	0.705893045967791	-2.14200183808104	-0.167040339997708	-2.30870220387033	0.280043862090633	-1.71530984170297
ENSMUSG00000117341.3	Gm34684	-0.915484211554862	-0.37017552636302	0.282569433053176	-3.04508354241878	-0.479998462695221	0.913287336610829	-1.52948427702846
ENSMUSG00000117342.3	Gm31818	0.0380540936666591	0.403214934006602	1.54314045517252	-0.303707427764557	-0.881052097523082	0.823210125418232	-2.60702968880384
ENSMUSG00000117350.3	Gm49975	1.3796270976466	-0.729426813254424	0.441354741187013	1.22397277157493	-0.334708396825864	0.915280355981029	0.669857671220033
ENSMUSG00000117351.3	Gm31615	1.21644229142772	2.83448110478455	3.52617913399867	1.66442845670469	1.0536005888783	3.03561661387927	2.24933846084887
ENSMUSG00000117356.3	Gm46633	-2.17969497229463	-1.78923231093773	0.12063868337292	-2.519470074969	-1.25420935039135	-1.1257171496308	-0.999318336924638
ENSMUSG00000117358.4	Gm31645	1.0536538625168	0.728671442872589	1.42957988229658	-0.236283715540015	-0.367838982196801	1.11936516652928	-0.620398065719808
ENSMUSG00000117361.3	Gm30984	0.267275514916641	-0.23730688499133	1.69640460822621	-0.6422914684827	-1.28122363437484	0.763684203390362	0.195387354775811
ENSMUSG00000117372.2	Gm49972	-1.31859265045431	-1.80906040379242	-0.358676063896677	-2.04851757163862	-1.46338480526231	-0.53885462705626	-1.48038254350855
ENSMUSG00000117373.3	Gm18273	-2.61670645971399	0.0691428419887252	0.668418339048742	-1.46590005119494	-2.13836571097709	-0.624916851026349	-0.769909643561459
ENSMUSG00000117375.3	Gm33373	2.37535154866694	2.41602407264106	2.80024653687205	2.48104682284294	1.47392632961562	2.68483788515451	2.34736345244224
ENSMUSG00000117378.3	Gm31086	-1.60928988087774	0.535561739943869	1.39029195796249	-0.437003217818564	0.86699034183513	0.898274870172894	-1.40796707382743
ENSMUSG00000117379.2	Gm50022	-0.95130447593364	-1.67600104222331	-0.662097612070749	-0.789421920129637	-2.29632866408333	-2.54338287041417	-0.641443844038488
ENSMUSG00000117383.2	4930415O11Rik	-0.889883103530256	-0.522893599022762	0.396007711519417	-2.37565297702884	-1.98576396316841	-0.13523048191464	-0.543219904505285
ENSMUSG00000117390.2	Gm50080	-1.47658649280196	-0.0624447495867564	0.435444029509409	-1.31993026546502	-1.17521063281184	-0.425114554243677	-0.74752261277138
ENSMUSG00000117391.3	4930500A05Rik	-0.26432163743581	0.386999957110405	0.577275650220773	-1.35080559022568	-0.219174673885753	0.355864670125101	0.9330238087095
ENSMUSG00000117393.4	Gm36279	-0.596287614531882	-0.873052843776339	0.119312669620417	0.566967511508423	-1.58902440964119	-0.237068534517164	-0.08529108374006
ENSMUSG00000117395.2	Gm7378	-1.94804427622223	-0.0226020829248377	0.842717832645718	-1.56527559340068	-2.34365689436743	-0.277932176913943	-0.896983786214317
ENSMUSG00000117399.3	Gm19689	-0.268872809179172	1.3718741918347	1.59756446764172	-0.17876211993492	0.364457882247816	1.62608355442687	-0.540136264737534
ENSMUSG00000117400.2	Gm50057	-1.43782825425145	-0.316909931342355	-0.887562045803453	-1.90624005539798	-1.2678380171775	-0.181882920764856	-1.13489265092224
ENSMUSG00000117401.3	4833419F23Rik	-0.0526425814143714	0.28606241694505	0.589562320871313	0.203217093913448	-0.545109708137314	0.722704273917714	0.171862211028493
ENSMUSG00000117402.2	Gm4834	-3.36158864562608	-3.04905219602395	-1.21582330613768	-4.03439010996243	-2.82278501422917	-2.11317306435003	-2.66218516979467
ENSMUSG00000117406.2	Ntn3	0.061739129257667	-1.79791868043778	-2.16755419452251	-0.92315532725803	-2.29874756340299	-1.60483845931661	-1.57828601469635
ENSMUSG00000117412.2	Gm49979	-2.04015749879317	-1.44447670138653	-1.16273490813158	-2.31987790947023	-2.37917157039436	-0.778880622107827	-2.5132291883883
ENSMUSG00000117415.3	Gm41625	-3.33622384049016	1.32067192516667	0.323365155191045	-1.77325620402184	0.880917524557329	0.77644355585905	0.998631211131656
ENSMUSG00000117421.3	Gm41639	0.0841996415621473	1.63775223821572	2.36495986302409	0.943828699478363	0.454057302303664	1.62178286637864	1.30108210888443
ENSMUSG00000117423.2	Gm33508	-3.56679051673667	0.096585420491941	-0.4009740283906	-1.55044772824392	-1.68276539364024	-1.01205275357804	-2.19092695483622
ENSMUSG00000117427.3	Gm36199	-1.6453597456608	-0.491246800915501	1.08274251513827	-0.66033693750262	-0.972206359802982	-0.679735415911281	-2.21196053388093
ENSMUSG00000117428.2	Gm4833	1.41601089576267	0.360961742061473	1.46998044862713	-1.31242211158408	-0.401995927978202	-2.63042997398521	-4.10520708041723
ENSMUSG00000117429.2	A430019L02Rik	-0.390255155344718	-0.645139762811432	-0.0305711578011731	-0.375050338313983	-1.7562381742768	-0.104549101794678	-0.223858225534332
ENSMUSG00000117431.3	8430430B14Rik	0.587433121987726	0.618248960880319	-0.0170904505098513	-3.460217193625	-1.02719604398365	0.933858561579914	0.0284412443413302
ENSMUSG00000117434.2	1810014P07Rik	3.41028915960035	3.87412471254431	4.52417246100898	2.59688469355174	2.58631625664691	3.89787817294081	3.02988219811781
ENSMUSG00000117435.2	Gm7532	-1.40684851555985	-1.08789271423394	-0.109308246124595	-1.82078330972736	-3.48065678969221	-1.81801012338266	-4.10520708041723
ENSMUSG00000117436.2	Gm9474	-1.16598223289142	-2.46775369875868	0.344896005453332	-1.14833489405657	-2.81110011098773	-1.6912438183879	-2.68469329900007
ENSMUSG00000117440.2	Gm50087	1.55896160744797	1.64713494085102	2.59402356140533	1.72762935574683	1.07372816997282	2.36598677654229	1.40062176310729
ENSMUSG00000117441.2	Gm50021	-2.22025075931396	-0.649298991624928	0.103315231318046	-1.38751124069253	-3.35998032764499	-1.22936515752005	-0.801807579787123
ENSMUSG00000117444.4	Gm50020	3.5098673082529	3.85740660362097	4.72204409581491	3.11536605983623	2.97352010317676	3.7373731007348	3.33044376202168
ENSMUSG00000117446.3	Gm35551	-0.337107450978529	0.248736981003567	0.410504586667063	0.558255011886867	-1.61856568226461	1.02985440068064	-0.9728280551778
ENSMUSG00000117448.2	Gm50055	-1.75234130467936	-0.518352453812277	-0.434997430792308	-1.63461674764518	-2.7912981362305	-0.555369255816359	-0.560654494102035
ENSMUSG00000117450.3	4933424G05Rik	0.337430650898224	1.27253685845731	1.02506563705165	-2.46053291898317	-0.235062303301184	0.41893969660752	-0.631231452837373
ENSMUSG00000117452.2	Gm6764	-0.685197579096513	-0.790991546755077	0.152440113521997	-2.41721354315708	-3.14168377088896	-0.015394354091768	-1.81330576641884
ENSMUSG00000117456.3	Gm49976	0.260374138468933	0.190921783110518	-1.42300353367017	-2.88746935111836	-2.49201969599956	0.072753616802359	0.653960358627302
ENSMUSG00000117465.3	Gm49980	1.68596199171509	0.263720917637116	0.209148164568543	2.65434189813009	0.211927809915114	2.07524159885754	2.32195883093017
ENSMUSG00000117466.3	Gm50039	-2.0194336435442	-0.844922462239765	-0.997498109341791	-2.05083410358149	-2.47048301151087	-1.4698245619128	-1.96085474775138
ENSMUSG00000117467.3	Gm33674	1.51785746024448	2.21865455537433	3.3791154926937	1.43111645424325	0.114809770605973	1.4238830315376	1.4563661544987
ENSMUSG00000117473.3	Gm33948	1.78368904398847	2.25063604233017	2.44989678635991	-0.087626049521333	0.529179950087144	1.50866710059768	-0.288740204194891
ENSMUSG00000117478.3	BC051408	-0.669906300828195	-0.390793220253869	0.730421856075367	-1.59792619428136	-1.44402147708259	0.384369851073391	-1.11729187996438
ENSMUSG00000117480.2	Gm5688	-0.335717271064283	-1.32047052315935	-0.696618670634095	-1.93476107402137	-1.24247812238829	-0.109407498409361	-4.10520708041723
ENSMUSG00000117485.4	Gm19696	-0.240120924300232	0.640308724979437	-0.733520379393436	1.00807802519381	-1.74445632302865	-0.00406637381399122	-0.0674923025140544
ENSMUSG00000117486.4	Gm30938	-1.2880876770897	-0.761029930396329	-2.14709115792767	-2.07547783240496	-2.7600182170473	-0.675570585177148	-1.4613755440417
ENSMUSG00000117490.3	Gm35031	2.68767262003451	3.17266394478193	3.34995778317043	2.57708165985346	2.00166059194917	3.02387024162526	2.54630829586124
ENSMUSG00000117494.2	Gm49970	-2.03320848023904	-2.00488294225309	-1.53469122010793	-2.02926742499612	-3.38354609777352	-1.83270136134774	-2.53374938993358
ENSMUSG00000117499.2	Gm50010	1.62744039418893	2.00088978588048	2.41128751692693	2.22066396047714	0.664467185164124	1.88826975565466	1.58984833769652
ENSMUSG00000117501.4	Gm30117	1.48003634785414	2.5578655241141	2.78070540429749	1.31510888999141	1.00122314740027	2.60117425374548	1.83950357325157
ENSMUSG00000117505.2	Gm9993	-1.28134557641352	-0.262237898969289	-1.37282933321048	0.464842905133356	-4.10141568233346	-0.537728312747262	-0.38979727388072
ENSMUSG00000117508.3	Gm34804	0.962460538938654	1.95751683990829	2.92974746127828	1.06348137779666	0.438077608095494	2.7068473299686	0.856274856607083
ENSMUSG00000117509.3	Gm46606	-0.454362176956167	1.26906918581809	1.77975665106586	-0.931569608990049	0.0450403859013768	1.56624582777586	0.228802166569078
ENSMUSG00000117511.2	Gm50061	-0.0937969169307458	-0.135067070591248	1.23918624966317	0.193309353873818	-1.2373473050861	0.0503893992034072	-0.494288053142906
ENSMUSG00000117513.2	Gm3946	-0.166023832004594	-1.11373756255348	-1.50093622829653	0.64600739995857	-3.05543048335897	0.488498747479948	-0.0878341518953611
ENSMUSG00000117519.3	Gm41664	1.84504216440978	-0.400694062612253	0.693126380554475	0.0380529476557534	-1.67656648661855	0.0581296330469918	-0.53043667537742
ENSMUSG00000117520.3	Gm50064	-0.857937930695886	0.972630457952743	-0.0473737127026297	-2.68034156125078	-1.64889743069664	-0.769765865128349	-1.7850495716646
ENSMUSG00000117521.2	Gm50024	-1.5958211963137	-0.527665034020949	-1.27830226672486	-1.8476386700105	-1.21701448724264	-1.81721009995763	-1.56009051707445
ENSMUSG00000117525.2	Gm50034	-2.38632733046029	-0.493376189863522	1.30129882675648	-0.663965839119175	-5.27397117978521	-0.140789846840292	-2.1904734288837
ENSMUSG00000117529.2	Gm49978	-0.167168714455762	-0.68414794096968	0.00232929139621163	-1.83988365298034	-2.93987516536601	0.968506165956576	-0.894545553544539
ENSMUSG00000117532.3	Gm50076	0.705974613799171	1.84235469906317	2.10793570062531	-0.200252929252951	0.62446733291047	1.92384587595365	0.428595971792976
ENSMUSG00000117534.3	Gm20161	0.113437898536812	0.390440142550808	1.06365035279169	1.42619088361074	-0.638223011203635	0.957645413748825	0.607645862091811
ENSMUSG00000117538.2	Gm50008	-0.728961451311562	-0.80214604647546	-0.835850114287602	-4.3350391062232	-2.0570166176256	-0.962439830053487	-1.0797815775146
ENSMUSG00000117539.2	Gm4710	-3.35006902942765	-2.0207532772523	-0.444089579731468	-0.302037798455075	-2.53455889624523	-0.677806668277618	-2.21472904426863
ENSMUSG00000117540.2	Gm9360	-0.25453541239856	-0.488568983123528	0.524187309332337	-3.15151310744978	-0.8562722192944	-0.324657225888359	-2.96729222084909
ENSMUSG00000117541.3	Gm50048	0.863216422756693	0.813328204299317	1.71719246964296	-0.257581125155436	0.571259455829956	1.74548377908737	0.667142908989835
ENSMUSG00000117545.4	Gm30794	-1.15570199166093	-0.879940544203947	1.10773198079579	-0.766628998585592	-2.08167403343665	-0.862236991379469	-1.05571842616332
ENSMUSG00000117546.2	Gm54542	-2.83276025147604	-1.94225448252686	-1.33624368300748	-2.12408853046311	-2.47221298156407	-1.72555469399913	-1.21564700970033
ENSMUSG00000117549.2	Gm7523	-0.614803475067244	-0.18519051569508	0.156074046451806	-3.23391706757002	-2.11043035264252	-0.0467172200530541	-1.69429575942754
ENSMUSG00000117554.3	4930527G23Rik	-0.368709470305379	-0.182620118337685	1.02009324120893	-1.76851223230712	-0.395592240395786	-0.0463456993804527	-0.873306038615898
ENSMUSG00000117557.2	Gm50070	0.0335045288411493	0.674164493192343	1.55956638360386	0.356938012847579	-0.342995321496911	1.20032420674041	-0.133624974806231
ENSMUSG00000117560.3	Gm31759	-1.83292428705755	-1.37401914049626	-0.627202964086564	-3.14385693831548	-2.48504830894553	-1.44889910109279	-1.9089432338261
ENSMUSG00000117570.3	Gm38410	-1.29168205020066	-0.891724132705878	-0.294392821766642	-1.42934982207515	-2.41938577883954	-0.906069223120099	-2.40043612111387
ENSMUSG00000117574.3	Gm50084	0.026483722512971	1.39074544175009	0.973399558336236	-0.0351463499547471	-0.464857513698647	0.0883763976774148	-0.683863884242964
ENSMUSG00000117575.4	Gm36486	-2.46714836924707	-2.09584681509179	-1.04177168210838	-0.524956693375856	-3.26883593830233	-1.98446259754433	-2.38521616234993
ENSMUSG00000117576.2	Gm5241	-0.413462260006408	-0.474991187176343	0.682313199433157	-1.37953315262223	-1.75558852113987	0.0180698377981265	-2.46254161119255
ENSMUSG00000117596.2	Gm50013	1.33991979547837	0.357594278593044	2.04933175783217	1.28198919969312	-0.653067328756364	1.62008429552791	1.42438577566614
ENSMUSG00000117597.2	Gm50078	-2.943643456172	-1.03634784266931	-1.20796054159935	-3.14611406624313	-3.05251967684437	-1.10956298051469	-2.62854403485119
ENSMUSG00000117599.2	Gm49971	5.09399094048952	5.25235637229054	6.15704210897805	4.6662193027257	4.60359820716806	5.27608799501536	4.4018865884256
ENSMUSG00000117600.2	Gm50094	-0.249810074980903	-1.01213256836911	-0.395295576406017	-1.49148326974998	-1.74889531458773	-0.248591823597007	-0.17903964709252
ENSMUSG00000117604.3	Gm33228	2.27412957316321	2.94880782351474	3.67250383270146	1.39040584087862	2.42296119595863	3.45179968169471	2.21104906982116
