gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000024151	Msh2	3.64749212834782	3.11546237330545	3.63881936691508	4.48642765695686	2.39533341295902	4.18197652275283	3.9617443166929
ENSMUSG00000050138	Kcnk12	1.87914882541849	2.58328958698615	1.90995833712023	2.95516595703248	0.564750122985107	2.89766823630141	2.9114037795509
ENSMUSG00000005370	Msh6	4.19069129347007	4.03518680929359	4.81155101653845	5.45348656212058	3.17243890197329	5.35031471846275	5.35450380137042
ENSMUSG00000005371	Fbxo11	3.84367913929912	3.47477146078367	3.81209525790193	3.6883287465074	3.18261474933482	4.07743224146154	3.70912303368144
ENSMUSG00000121628	Gm4832	-0.424417113822269	-0.111020259078021	0.808945314942488	-1.12478431094553	0.184939636389419	0.554345815291683	-1.69719629415586
ENSMUSG00000117351	Gm31615	-0.398795262401546	-0.345401399131511	0.589765626126194	-1.72096243662837	0.0946601264934692	0.547778585797662	-1.04482518586063
ENSMUSG00000139575	ENSMUSG00000139575	-0.080893061472505	-2.6281400015132	1.15472904880268	0.0623025030674995	0.86546894837835	0.188834261008314	0.732563392167677
ENSMUSG00000034998	Foxn2	3.06571500513142	3.20195668257181	3.6414959067244	3.82064805544683	1.69686253123326	3.64734117210302	4.174541073326
ENSMUSG00000034709	Ppp1r21	3.25626062135129	2.95570038487368	2.90324204541839	3.50020020199927	2.14712524009845	3.56819403894817	3.27209526812048
ENSMUSG00000033855	Ston1	0.369693053455503	0.0778257094762829	1.31026471219363	0.319328199216308	-1.60011490323016	1.00775858681629	0.446943115679641
ENSMUSG00000120436	Gm31704	-0.159963250458574	-0.480481031383352	0.63703705208609	-0.707664101967687	0.617623178105791	0.440678706590013	0.716587924130231
ENSMUSG00000117567	Gm50056	-1.28065697700786	0.898059661616685	1.18065212318517	-0.450594225109267	0.968556603966565	-0.283574987586192	-0.169555833342336
ENSMUSG00000024107	Lhcgr	-0.879035523310048	1.051332900068	0.782017023200474	-0.835811235579424	0.906803304709637	1.70390284173947	-1.22010908830938
ENSMUSG00000140223	ENSMUSG00000140223	-1.43996151012618	0.94306982701551	0.432634253816573	-0.136016405943881	0.713105358421824	2.24551554667379	-1.40906174284859
ENSMUSG00000032937	Fshr	-1.66000418378521	-1.76884226903436	1.34651149528897	-0.460915152102814	-0.25236422774627	0.910168300385713	-1.61125656806148
ENSMUSG00000127338	ENSMUSG00000127338	-1.97950565224256	0.498174672270295	1.63361206600901	-1.23613356918383	0.288989961407349	1.12562708631975	-0.701904305182154
ENSMUSG00000024109	Nrxn1	0.618215265927667	0.949048065469917	1.28186080339421	-0.087409855031602	0.710877573157571	1.13423637978136	0.0646965717874259
ENSMUSG00000081412	Gm15403	1.0672195467807	2.07534871855939	1.87668918689581	-2.45653375449831	0.594740202305555	1.02824504799201	0.21982783016027
ENSMUSG00000117433	Gm41654	0.522298105072526	2.09942725157582	1.31162974967491	-1.76453689502136	1.22417822820731	2.02507392972785	-0.882716954830485
ENSMUSG00000117624	Gm6751	-0.0147461750426281	1.43295028604396	1.94027087000272	-0.386366588190192	1.35473540969402	2.31125829985154	-0.620422227230218
ENSMUSG00000024256	Adcyap1	-0.999964408436082	1.14983763912212	0.8508443197254	-1.50534707754442	0.847082182965227	1.40279229671173	0.188528326838895
ENSMUSG00000117452	Gm6764	0.484485979367534	1.53651952245892	2.20543479778598	-0.695122307804834	-0.363525012889465	2.39320172102696	0.158488623906184
ENSMUSG00000141105	ENSMUSG00000141105	1.80626252234613	2.20939911120371	0.258446990945068	-2.45653375449831	1.41718420692127	0.753246153392084	1.28183314792557
ENSMUSG00000055660	Mettl4	1.98348495472778	2.51877455180175	2.70357900316886	2.28040070325416	1.61777088903512	2.92433695315656	2.59382132611696
ENSMUSG00000121491	2700099C18Rik	0.820884082182143	1.6901208450404	1.4985342725134	0.881413670021558	0.801235012798362	2.06425320169669	0.89583181638848
ENSMUSG00000066057	Gm1976	1.15832852730853	1.04820145668521	1.66065316512998	0.67922934057211	1.12454861118677	1.69907992181729	0.584857226999539
ENSMUSG00000117499	Gm50010	2.43396222709426	2.593263225895	3.15105750181492	3.03439434540334	2.12772683192252	2.7776361557283	2.68593204436667
ENSMUSG00000095193	Gm20939	0.631350516996907	1.41310567865916	1.81011902193369	0.846139579458587	1.89777323470009	1.80433346589103	0.377136458991775
ENSMUSG00000132533	ENSMUSG00000132533	-0.441659282476241	2.51242662449041	2.96383734248059	0.764419224534848	1.67654606949749	2.71295888777033	-0.466245729950078
ENSMUSG00000063889	Crem	1.82224571501665	2.05955368496255	2.17993537407421	2.01802393421781	1.55477468297115	2.26149326536186	1.89501084496408
ENSMUSG00000097746	Gm6225	1.01759267438254	1.26925961673584	2.11791245738902	0.744986073982524	0.559357071802346	1.8229815929128	1.11320118599523
ENSMUSG00000024231	Cul2	4.07648030547023	3.71545418415393	4.51063034531755	4.64696422290573	3.12257013712478	4.54148850707598	4.59576242014465
ENSMUSG00000024232	Bambi	4.0373377823511	3.32528720849841	3.54365171248131	2.61634896492869	2.88763652941952	4.53999043970579	4.78459705186329
ENSMUSG00000117506	Gm50091	-2.62794763060634	1.04447967675002	0.693555260216495	-1.53167892148141	0.444968426242056	0.131626511720306	-1.89383035643765
ENSMUSG00000073647	Gm10557	1.3336898399999	3.12055788055468	2.9759694565056	2.27850129004202	1.0643204999069	3.10964938312366	2.12372457811096
ENSMUSG00000024235	Map3k8	2.58417020611704	2.8480208898272	2.66915050413879	2.7834424618123	2.1402211106383	3.03436687976986	2.57531621079227
ENSMUSG00000117401	4833419F23Rik	0.0556926450195441	-0.0492076940213373	0.0701623539012388	-0.421865845725026	0.368150345729088	0.22577281146625	-0.129025121831273
ENSMUSG00000097641	Gm26865	0.524087476092085	-0.45656519055191	0.592821490712193	-1.23005350137003	-0.221416982010386	-0.564556851975937	-2.46404021517904
ENSMUSG00000024234	Mtpap	2.88857504026713	2.32932910204011	3.10123603225284	3.14755476546812	1.93621989687844	3.3511750537201	2.85699712283624
ENSMUSG00000033960	Jcad	3.03559314002495	2.55043821482963	3.36085118955622	3.16123073846972	2.21253637995681	3.04325663898572	3.30322678980359
ENSMUSG00000097043	Gm10556	-2.0434581988034	-0.122479407971472	0.067341894853449	-1.47419050821074	-0.28991611593953	0.824446290923657	-2.18837633067661
ENSMUSG00000140433	ENSMUSG00000140433	-0.272565725549924	2.34396427839984	1.82964008551183	-2.45653375449831	0.680507160049487	1.83955870380711	-0.303436831614963
ENSMUSG00000120077	Gm41659	0.870418148731257	1.58474975457122	1.73894020759456	2.27870997318359	0.889276730577855	2.66630710106181	2.07154297176393
ENSMUSG00000024236	Svil	3.2387256861012	3.04190639272673	3.88705841193354	3.70680180761714	2.24355917951608	3.36124658637719	3.81414643501418
ENSMUSG00000141989	ENSMUSG00000141989	2.09186255765299	0.999763497305313	2.64643883135759	1.95817516363948	1.84344328071276	2.71165515485381	1.74034652663371
ENSMUSG00000097888	Gm26682	-1.28185456674776	0.227517001118553	-0.149415008745226	-1.91863467545045	-0.91147331273423	0.197828642385829	-1.07162046762611
ENSMUSG00000050945	Zfp438	2.57145098342636	2.25624936717808	2.39980824942997	1.91053216365831	1.83516265979173	2.78164498853666	1.81111805166344
ENSMUSG00000129683	ENSMUSG00000129683	-0.73224534753982	0.856719026256471	1.0166478406144	-0.318528185697833	0.234291225500861	0.241741558794242	-1.21529190385207
ENSMUSG00000117520	Gm50064	0.00823131542913558	1.81360452037141	2.0554808624919	-1.21857462319071	1.19129218001355	1.58196053639965	0.0631445509668076
ENSMUSG00000063087	Zeb1os1	0.450437713376068	1.02036203222235	1.59485475854363	-0.0945303237669783	0.715637161951626	1.421053613243	0.115380699161253
ENSMUSG00000126230	ENSMUSG00000126230	0.377255685067968	2.7260506997841	2.56369820004682	0.432357972938902	1.77352466207342	1.75550643117713	0.841697102456724
ENSMUSG00000024238	Zeb1	3.07524275023649	2.87512638490088	3.03221390166579	2.7817706315687	2.21576222013683	3.47581528754532	3.19597768131349
ENSMUSG00000117508	Gm34804	0.562883826680785	0.698396237196061	0.393427538562495	-0.347288771811478	0.720699717169087	1.09871800054386	-0.0931454444190507
ENSMUSG00000041225	Arhgap12	3.03137906293962	2.6876727799836	3.21178895707554	3.00268488648119	1.88258257654518	3.25013556958718	3.00537218535559
ENSMUSG00000006740	Kif5b	5.03432596389123	4.51750222184478	5.02232698216022	5.60443241504423	3.96135057356018	5.14230294586122	5.30729627464831
ENSMUSG00000117519	Gm41664	0.828549352400142	1.62935873034415	2.06583700698286	0.680247261308509	0.498404336654247	1.8631760014121	0.770382686551105
ENSMUSG00000024240	Epc1	3.0633557198694	2.71176441616686	3.4549226960924	3.60920082801445	2.26878622238826	3.86607912752419	4.00802035995771
ENSMUSG00000101320	Gm28529	1.81728593632188	1.43649353694827	2.26622012679069	2.39982081706042	0.158019449424486	2.05975011183155	1.49959333699912
ENSMUSG00000039540	4921524L21Rik	-0.916684265383275	0.699385192758164	2.02554561936853	0.0642221420617233	0.814641612873178	1.83198996043388	-0.919328538597789
ENSMUSG00000073639	Rab18	4.84814044468744	4.38517955359906	5.01995117383689	5.39163236780569	3.60834614943048	5.57150469685144	5.28197603797697
ENSMUSG00000061013	Mkx	0.820650518797617	0.611523806985545	2.06181394416259	0.399866248622004	0.453085429126212	1.94767374686059	1.43657833357638
ENSMUSG00000117356	Gm46633	-0.6826258391092	0.108567973105913	1.61070243678926	-1.65532325257378	0.731553609165953	0.71369152990092	0.345213351749738
ENSMUSG00000061802	Odad2	-0.620721343137703	1.28146734591727	1.90195668939855	-0.618945397029943	0.926788645035931	1.66976563130778	-0.735216222757135
ENSMUSG00000057440	Mpp7	0.876725546850771	1.297674265157	2.04867455656918	0.97530754731919	1.06536232158093	1.89671814141418	1.15887660245987
ENSMUSG00000024283	Wac	4.63393117347599	4.12839613960959	4.86274016330451	5.43238390920849	3.3862525953522	5.37644686572097	5.23719846140185
ENSMUSG00000122941	ENSMUSG00000122941	-0.69335544147852	1.46144877569048	2.196638704257	-1.66148933106384	-0.938816657524423	1.5805238436356	-1.62149565325224
ENSMUSG00000132914	ENSMUSG00000132914	0.795003704725207	0.474813948277991	1.70626344551415	0.144126765014878	0.685699189494731	1.21321672316833	0.150490622419614
ENSMUSG00000117549	Gm7523	1.04842485441092	1.1556181762712	1.82085120751362	-1.5791367593932	0.799953360366924	2.13915672626667	-0.000430976044953013
ENSMUSG00000036904	Fzd8	2.73081449735605	1.94690541948931	2.57910802320125	1.79141235901419	0.425351174386812	2.18660937006533	2.84070171761453
ENSMUSG00000036855	Gjd4	-2.11804595582888	0.27847243271157	0.523657305991595	-1.23933514296251	0.896578556771843	1.38877943606373	-0.0610781979672517
ENSMUSG00000024286	Ccny	3.11530596892469	2.54146309372006	3.78998487075207	3.49154948053646	2.37167616124889	3.57757616079245	3.44992381126369
ENSMUSG00000117448	Gm50055	-0.041414545980178	1.69008827946069	1.66397676996554	0.276850945957833	0.109924584843309	1.74598905151598	1.15127432543908
ENSMUSG00000126698	ENSMUSG00000126698	0.551266885160395	2.77010712895681	2.72835862977996	1.66193084526986	2.10804074343291	2.78326251501447	0.730036419836871
ENSMUSG00000117349	Gm7274	0.293274837767367	-0.702321760677471	0.741973107591875	-0.621218046319324	0.381268448373067	1.16875920740373	-0.382249539255959
ENSMUSG00000036103	Colec12	4.3920037172507	3.53556233816134	4.22463509242582	4.59585407052828	2.24612570408078	4.21782002723158	4.21058443228627
ENSMUSG00000117390	Gm50080	-0.256189128143639	1.64779675802479	1.7532804229915	-0.275626114402311	-0.203375384839582	0.95891335718537	-0.488205977319314
ENSMUSG00000117597	Gm50078	-1.01185691948243	0.987377894121206	0.897270974002122	-1.26056406089806	0.249961091815457	1.41034519470427	-0.682588267514575
ENSMUSG00000098235	Gm7497	2.30460451532797	2.45482473111233	2.16534888287029	1.08592530956835	2.18650659954199	1.7147266680327	1.17902626979796
ENSMUSG00000117619	Gm50079	-0.116130441783806	1.13613462789585	2.07960939841585	-0.824324489651787	-0.0170230048214997	1.59579791349308	0.144294330691803
ENSMUSG00000024287	Thoc1	2.06591347686826	1.76456764477622	3.07401285224144	2.73428993059089	2.27979046764717	3.19309337380986	2.40992415258827
ENSMUSG00000047879	Usp14	3.7003689155894	3.43968591556167	4.22964605011746	4.70928484473579	2.36746937090127	4.527955608918	4.38817538353581
ENSMUSG00000024290	Rock1	3.52973890833474	3.11505606286778	3.68181714252539	4.1194854917725	2.63302879714621	4.189110876639	4.00980936232578
ENSMUSG00000042942	Greb1l	-0.0393068069535545	1.0754477832916	1.47234049457474	-0.332632076031167	0.813318346646916	1.71367500022807	0.202674229513821
ENSMUSG00000024293	Esco1	3.17003379600113	3.11990450836009	3.52421788888738	3.7750355609931	2.81297382668174	3.63214831723473	3.84900577344595
ENSMUSG00000002477	Snrpd1	3.67707659362324	3.61805161168515	3.97834533450139	4.87249942467498	3.30723226589785	3.88230864800007	4.55147173421169
ENSMUSG00000002475	Abhd3	0.576342269514495	1.11045129566054	1.58295135335951	1.61908968215174	0.841457200887881	1.91327096841542	0.910588427983505
ENSMUSG00000024294	Mib1	3.90171575115306	3.36547896151766	4.09403640806224	3.32893919545897	2.00323757674557	3.1437983424978	3.18109295819253
ENSMUSG00000095438	Mir133a-1hg	1.0850377409653	0.813763508408563	2.53692520702609	0.683983316229416	0.870271443439673	0.617933563091224	0.295555924877014
ENSMUSG00000097222	Gata6os	-2.03034606927665	-0.956776918687385	-0.398243433599994	-1.68956622083657	-0.407901271142652	-0.233031009810343	-2.05861115470197
ENSMUSG00000134964	ENSMUSG00000134964	0.90280402281596	1.71280907600045	2.6741070353202	0.0578374303116647	1.6133211176801	2.51853181691063	0.1414249078559
ENSMUSG00000005836	Gata6	-1.00494301821313	0.333569093331992	0.369993895828905	-0.00514853454918907	-0.208009740357269	0.0226549803779221	-1.93956455183137
ENSMUSG00000128981	ENSMUSG00000128981	0.988648896377395	1.70727843474527	1.0214248635563	-1.07779865287355	0.292484931064102	1.69258718844951	-1.01680840886076
ENSMUSG00000041238	Rbbp8	2.63476392735899	2.24906988656727	2.94525917390539	3.3448237256641	2.11687716259984	3.42453338855737	2.88919421148113
ENSMUSG00000117634	Gm50069	2.06161737199506	1.48027364008827	2.51057115393618	2.13484895928501	1.59088980563768	2.35171408026463	1.37093287213392
ENSMUSG00000097440	Gm6277	-0.000410123420788722	0.615073046520731	0.541868065026932	0.0934602949458352	0.548307635371856	0.89855514696308	0.0943893892643892
ENSMUSG00000040957	Cables1	1.49772968736425	1.58266771755032	1.39048493246559	0.891680112439147	0.260097904696071	1.87622085276168	2.31772678589724
ENSMUSG00000049411	Tmem241	2.63838971344995	2.10191780189913	2.67855354214785	3.20444800101841	2.25656278126633	3.32883491911459	2.47647538203499
ENSMUSG00000024404	Riok3	4.76448658886579	4.15109587411579	4.84734520577563	5.57986078158265	3.31989696165156	5.26556778239633	5.15462679570583
ENSMUSG00000024410	Rmc1	3.45506398599185	2.99171339718667	3.85670911168512	4.48486406055382	3.02754786585119	4.43369176530594	4.46393857756224
ENSMUSG00000024413	Npc1	2.4380308852507	2.80733332960206	2.83898935071475	3.22034815691094	0.916473312616851	2.77900727916992	2.6975155820726
ENSMUSG00000057766	Ankrd29	1.23916205036867	1.15383119942135	1.68803425452398	1.02710012096713	1.26374648471198	1.82661174210782	1.88711927988481
ENSMUSG00000082051	Gm16072	0.763287666890299	1.08610377661652	-0.235626668223478	-1.14430373602309	0.637336556610091	0.901259259597786	-0.26209887783369
ENSMUSG00000024421	Lama3	0.239854274107831	0.632381425551031	1.27691212829817	-0.771789588437045	0.810691565017883	1.41821723837818	-0.429151242357403
ENSMUSG00000128570	ENSMUSG00000128570	0.361195581460304	1.05218377301479	1.28350224150399	-0.452076193263764	-0.353450159370993	2.18542234955035	-0.376450973791773
ENSMUSG00000024424	Ttc39c	1.23674507759039	0.536683253135749	0.957891134629584	1.53124253285437	-0.111525181984341	1.31362409499917	1.41104698671471
ENSMUSG00000024430	Cabyr	0.149128052632285	1.26001961590102	0.775946343604812	0.272440307739583	0.827837070969846	1.28615767924324	0.00999886727236543
ENSMUSG00000044252	Osbpl1a	2.41085878242957	1.9083530411085	2.65523163210668	2.9657274058224	1.26831523743192	2.74524351195965	2.69325055439846
ENSMUSG00000117494	Gm49970	-0.32130524755296	0.0450371144583244	0.436904236011877	-0.539810220458552	-0.488108737412926	0.586865908515026	-0.728779901675988
ENSMUSG00000024423	Impact	3.94403121172612	3.10172905582396	3.66725559786476	3.85387695064748	2.55829903823648	3.78858101096235	3.43308330575372
ENSMUSG00000143479	ENSMUSG00000143479	-0.0757449782461421	0.222817347903312	1.47109179515725	-1.1782634411528	1.06579101979667	1.38606807179911	-0.265891304670948
ENSMUSG00000117608	Gm53018	-1.3269598739065	-0.631003992240075	0.927254984324712	-1.07728024845619	-0.191247802617507	0.618740909079349	-0.390608125692818
ENSMUSG00000024420	Zfp521	2.57941434520074	2.03435334828161	2.33351004447473	2.06335473842944	1.27032853310224	2.7854672973374	2.63526758145035
ENSMUSG00000117600	Gm50094	1.78969235439628	1.25427882882077	1.85436644697639	0.412665630554336	1.2923765909639	2.29486820871578	1.71977562149234
ENSMUSG00000133594	ENSMUSG00000133594	-0.962172168551156	0.309443238650417	1.03132956496653	-1.02482856329042	-0.558172027832089	0.792610250502726	-1.16220553374272
ENSMUSG00000117605	Gm50097	-1.42320490446685	0.0847655947278625	0.379798080500223	-1.86218866554377	-0.557013592796654	1.10715014314104	-1.39356430431405
ENSMUSG00000037013	Ss18	3.26267480495899	2.94924701587434	3.48481145464949	3.93602958254071	2.18065196549196	3.86270076635317	3.87347771462866
ENSMUSG00000036743	Psma8	1.78857872173607	2.13707566129783	1.85477379178461	1.89664351777711	1.6585321389196	2.14289264973655	1.29981538876825
ENSMUSG00000054321	Taf4b	2.22132798068596	1.52503653680587	2.22405161487794	2.29024386448482	1.72227706052703	2.69106495850689	1.96239452275599
ENSMUSG00000117436	Gm9474	0.489439560397511	0.454673731695703	2.75722324439112	0.735893266981154	0.244397646170793	0.666557742629781	-1.51940297336997
ENSMUSG00000036225	Kctd1	0.770843140684931	1.44010850364977	1.2196433427163	0.990862918543499	1.16824741620147	1.7783854245251	0.959595111264772
ENSMUSG00000117450	4933424G05Rik	-1.78551737949674	0.19525495012946	1.26888350667728	-1.76087063807346	0.0840480681719988	0.919181961943544	-2.04796646851212
ENSMUSG00000117613	Gm2629	0.849804566558777	0.831165286741061	1.28123242208279	1.21929241610687	1.05840128272166	1.92953337851563	1.04040237877805
ENSMUSG00000119962	Gm30230	0.45053531239714	1.30925420024005	1.49575057651997	0.00413312995589976	-0.245999215750835	1.12292072227277	-0.186656081299915
ENSMUSG00000117645	A830021F12Rik	-0.394851687131837	0.14876957406404	-0.422895927739535	-1.16612720732248	-0.667290673762352	-0.150911234692192	-1.23918360407682
ENSMUSG00000024411	Aqp4	0.752188744356264	1.38128842479218	2.03481552326682	0.395891412970119	0.64782985125154	1.06976159365805	0.301114625687497
ENSMUSG00000117541	Gm50048	-0.333746093279562	0.614362334413038	0.959885899744933	-1.20148293707421	0.791866213986669	1.8851174936765	-0.362424776151766
ENSMUSG00000047161	Chst9	0.0158791804338065	0.68530789412501	1.10620215687504	-1.91477045363101	1.3327920535372	1.80923387764463	0.322783970497174
ENSMUSG00000124447	ENSMUSG00000124447	0.957764545077147	0.87138478765517	1.59249867876005	-1.26125822563339	1.01750542468937	1.67266919544832	-1.51703813357657
ENSMUSG00000117532	Gm50076	-1.17632554564603	0.674289257012649	0.385337069355547	-1.70992603996678	0.750610756968999	0.536010163554774	-1.16374510498893
ENSMUSG00000024304	Cdh2	3.46236594580015	2.72169062668614	3.18844146752025	2.90851628791303	2.47182305106275	4.03751324259037	4.21572387413224
ENSMUSG00000085575	Gm15485	1.85588563776523	2.24544950620922	3.01581217931486	-0.942727263747855	-0.669506833095291	2.58555052237021	1.62493539508816
ENSMUSG00000086095	Gm15328	-0.358174348844312	0.884905502460779	1.27219575070884	-0.461403567393837	1.1829728193844	1.51029609985475	0.0535611591019922
ENSMUSG00000140472	ENSMUSG00000140472	-0.561311987315882	1.59315645837801	0.986351740915271	-2.45653375449831	1.01208082120185	1.251847986293	-0.132690750142558
ENSMUSG00000132812	ENSMUSG00000132812	1.2481891834081	1.62935873034415	2.39425364938595	-0.701304284866122	2.138637572831	0.792138550570499	0.151141216277214
ENSMUSG00000087170	1700001G01Rik	0.197446865973159	1.68312438102832	1.98870507529966	-0.862953797616665	1.33107144191268	1.63951072578706	-0.319460329404901
ENSMUSG00000121616	4921533I20Rik	-0.282500449031772	0.947843122377432	1.30699618128388	-1.52200533731088	0.649754646860217	0.399252551710326	-0.780417107965761
ENSMUSG00000117615	4930545E07Rik	-0.400292731085106	1.28990755706477	1.61720354157015	-0.0458756629598334	0.77600246641633	1.65785155841631	-0.176605363823104
ENSMUSG00000132392	ENSMUSG00000132392	-2.62794763060634	0.722659215252975	1.73240247735209	-1.02970675667958	0.992502160084623	1.87072916680284	-1.52973054616933
ENSMUSG00000117574	Gm50084	0.327239657556724	1.95747446264062	2.18917915098456	0.882104921443855	0.0653055636489412	0.921806778232966	-0.25487763820486
ENSMUSG00000117378	Gm31086	-0.0849503015684228	1.80195278785897	1.69663624207163	0.135507286928785	1.77894844781837	1.75429773141535	-0.329229924196024
ENSMUSG00000059898	Dsc3	0.861484294201876	1.15869258794746	2.04962241123696	-0.159267425789189	0.686005789486636	1.90459814819667	-0.128168991233217
ENSMUSG00000024331	Dsc2	-0.415586321797441	1.26290591815242	1.79832007879998	-1.03952729229113	1.51149062277517	1.72702549419601	0.474886611745738
ENSMUSG00000044322	Dsc1	-0.00896843590180652	0.658686471566302	0.7671995302073	-0.825875039974644	0.895744311597124	0.589570081249423	-0.600414050800758
ENSMUSG00000034774	Dsg1c	-1.21881102401486	-0.241301225397393	0.257679112763789	-1.01033261210456	0.252672736653501	0.086883872942245	-0.947433922798115
ENSMUSG00000069441	Dsg1a	0.361959260846806	0.504787272095776	1.59680731579548	-2.06693137052492	0.142374849252175	0.169745782545718	-0.87563894543964
ENSMUSG00000061928	Dsg1b	-0.310834085955499	-0.080710820456396	0.622915390533535	-1.92586250471482	-2.07878711528896	0.292137791343077	-1.04232149937071
ENSMUSG00000001804	Dsg4	0.276495545379717	0.498541927424906	1.87140429763013	-0.441773777215495	1.24258125305546	1.38611473175195	-0.461175867208102
ENSMUSG00000117480	Gm5688	1.66559286578301	1.23819168905654	1.12272249647573	-0.83491926323715	1.27591469512112	1.96465260638768	-2.46404021517904
ENSMUSG00000056632	Dsg3	-0.119910720822144	0.666298721206068	1.57029879982161	-0.92311199766695	-0.175877504993842	1.36022054077455	-0.324129419852444
ENSMUSG00000044393	Dsg2	0.000817897495039688	0.139465232056825	1.10365213832613	-0.761103461960762	0.589959085864447	1.28592400057556	-1.14478316251521
ENSMUSG00000056124	B4galt6	2.73006898111258	2.8206239574349	2.75290921158562	3.52927044742227	2.07137808111517	3.61282835572664	3.67071822635235
ENSMUSG00000033382	Trappc8	3.01004102469585	3.09986700315752	3.25537136487378	3.3230345084204	1.83564072588522	3.23039097818625	3.75686271656539
ENSMUSG00000033107	Rnf125	3.89272956750052	3.6314871625911	3.70011712934486	4.53377060314684	2.2140649120863	4.29364063544862	4.15033672808925
ENSMUSG00000024317	Rnf138	2.74635550267744	2.65772733066461	3.0535963793826	3.30315237503314	2.42733885391381	3.13851923258622	3.03342871053802
ENSMUSG00000024313	Mep1b	-1.43303978937008	0.863392169902923	1.74525250318261	-0.33293461220115	-0.0698048716563839	1.09185954735993	0.0494521129307195
ENSMUSG00000042680	Garem1	2.79800661889077	2.34996762872283	2.84308769970705	2.69339869640005	1.91336812288165	3.35564473248315	3.00630100582181
ENSMUSG00000121629	Gm41675	0.631437175109856	1.19411166475343	0.714457121010334	-0.714485280270114	1.23078561964032	1.40351079473305	-0.64421938877242
ENSMUSG00000042514	Klhl14	-1.28899248716265	0.51196591101565	0.975152700567435	0.464391248862388	0.634137200996385	0.693640471266207	1.41913374441817
ENSMUSG00000043168	4930426D05Rik	-0.768099155333285	1.22349955323023	0.777201518119018	-1.15344343490556	0.230523341734905	1.05500748813923	0.692611024477316
ENSMUSG00000024306	Ccdc178	0.684168508080308	1.19811630083841	1.54417582168647	-0.625105777847114	1.74182944767178	1.61748431900866	0.241299857997038
ENSMUSG00000128334	ENSMUSG00000128334	-0.637543585770029	0.388010115033097	1.80893471385691	-0.723960917997239	-0.171843255381784	0.764764621763277	-0.876485215021894
ENSMUSG00000133010	ENSMUSG00000133010	-0.0738077426048065	0.879624386399804	1.66904151523638	0.650296181040709	1.93183837876813	1.80772872853172	-1.44465034891025
ENSMUSG00000045215	Asxl3	0.0155659235959078	0.591928572669506	0.981995570029209	-0.847559903764218	-0.0474706078913734	1.2485551818667	-0.623653741970834
ENSMUSG00000041923	Nol4	0.12645315353878	1.16131544606908	1.1018882296019	-1.0217693254301	0.398110630217303	1.12294775395062	0.413567482867904
ENSMUSG00000024302	Dtna	2.49241291809704	2.24268364396817	2.84422130919535	1.79637864325142	1.79445230717078	2.36684155677662	2.00338013272398
ENSMUSG00000131231	ENSMUSG00000131231	1.48048651542567	1.32570285864417	1.38557764137995	0.690617005899114	0.842152278986589	2.00079740348895	1.64929317050041
ENSMUSG00000114088	Gm47898	-0.0515925243971864	0.904025936931536	1.0014358975246	0.206386167622441	0.251874553595453	1.14505133592527	-1.85699664373691
ENSMUSG00000086287	Gm15972	0.908986237117379	-0.00483483141771757	0.983550444575418	0.562005483886754	1.06120118073553	1.63237194060488	0.982243911179033
ENSMUSG00000024277	Mapre2	3.89746502888144	3.60098880148006	3.93204993331257	4.84551554684901	2.48176424521456	4.54238373328498	4.3121237495136
ENSMUSG00000121479	ENSMUSG00000121479	0.194056539648347	0.318114197208974	1.16981338883064	-0.475135285120047	-0.21561797883658	0.651246716805868	-0.399942193896027
ENSMUSG00000024276	Zfp397	2.65596163778241	2.61891197868389	3.07428814086114	3.00966762304085	1.55034596113218	3.07842534500529	3.5037083507806
ENSMUSG00000063281	Zfp35	3.56905669054118	3.19509072873026	3.9431910214901	4.23079811258867	2.94204370480873	4.46913917944929	4.19576262726972
ENSMUSG00000051469	Zfp24	3.30906181406532	3.04265664486074	3.59214363028286	3.90525076927478	2.79633566017979	4.10240378095411	3.66222182450104
ENSMUSG00000131723	ENSMUSG00000131723	-1.10254690139179	0.777720323198988	0.0706894951811421	0.0721358054093741	0.179712907500623	0.699487155893696	-1.98279851587454
ENSMUSG00000047989	Ino80c	4.25326292451936	4.01853582072864	4.49246633320391	5.10287698659921	3.10416331777001	4.92344235611133	4.82788853357663
ENSMUSG00000000420	Galnt1	4.91747079797205	4.75009694285451	4.88353901146047	6.07080432388405	3.38560808198449	5.61118070960069	5.70634872615801
ENSMUSG00000117570	Gm38410	-0.231465598536964	-0.0814645826936058	0.483220382010014	-0.64946502586394	-0.614298942240001	0.271023925247	-1.78661676115644
ENSMUSG00000024273	2700062C07Rik	2.8463019854152	1.75906329102731	3.42490628533631	3.22361305739227	2.32501145853988	3.42830444689799	2.79665807097774
ENSMUSG00000040446	Rprd1a	2.3016889838335	2.00209473170527	2.45880633188446	2.45162655887781	1.1834455105474	2.88491399741601	2.63938309328352
ENSMUSG00000024270	Slc39a6	3.33759536584364	3.0968277430986	2.89500685223041	3.91127550295742	1.64120989858014	3.69100511876985	3.87328071779822
ENSMUSG00000024271	Elp2	3.99566614073663	3.60825266232495	3.91716418800496	4.51907406047576	2.40668631932704	4.42974322155089	4.41845772288092
ENSMUSG00000039616	Mocos	3.23918145957926	3.2783343275334	3.48420674922469	4.27071545185293	2.04875910952646	4.07333780826658	4.08892285768331
